polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,SWCNT,8.544269103501565,,,0,117.52575732816553,data set 3
HDPE,,,SWCNT,0.9864887764770625,,,0,0.8916830222708338,data set 3
HDPE,,,SWCNT,20.327666826366006,,,0,347.39893252809065,data set 3
HDPE,,,SWCNT,11.043162168531216,,,0,100.760676911927,data set 3
HDPE,,,SWCNT,8.74927165539582,,,0,25.094286356786405,data set 3
HDPE,,,SWCNT,18.87875503433453,,,0,246.21638486941785,data set 3
HDPE,,,SWCNT,16.082746599981935,,,0,218.80206640974137,data set 3
HDPE,,,SWCNT,10.645583488517387,,,0,25.21730382587559,data set 3
HDPE,,,SWCNT,3.5315382247929152,,,0,15.585651759322365,data set 3
HDPE,,,SWCNT,8.261474007591195,,,0,23.06536589436319,data set 3
HDPE,,,SWCNT,4.9253798231920145,,,0,11.160544552464083,data set 3
HDPE,,,SWCNT,12.20490921409745,,,0,193.44856975949156,data set 3
HDPE,,,SWCNT,5.412086372017436,,,0,40.73565255972162,data set 3
HDPE,,,SWCNT,5.5844062485153465,,,0,14.499125341787803,data set 3
HDPE,,,SWCNT,17.98434009410946,,,0,529.4269143634381,data set 3
HDPE,,,SWCNT,0.2567955925660709,,,0,0.00471817166476484,data set 3
HDPE,,,SWCNT,2.9475485571919244,,,0,6.404194211315931,data set 3
HDPE,,,SWCNT,13.725379716607565,,,0,171.82700631657445,data set 3
HDPE,,,SWCNT,16.799653784348664,,,0,478.7003651786588,data set 3
HDPE,,,SWCNT,1.0556538220347635,,,0,0.8895302637294399,data set 3
HDPE,,,SWCNT,5.417609874813539,,,0,12.029347377566332,data set 3
HDPE,,,SWCNT,15.161653055214988,,,0,301.52901820935284,data set 3
HDPE,,,SWCNT,22.20411943322253,,,0,813.9511628216637,data set 3
HDPE,,,SWCNT,12.003176336781737,,,0,249.43977971036136,data set 3
HDPE,,,SWCNT,3.276270856581113,,,0,12.486083789069694,data set 3
HDPE,,,SWCNT,18.6725978629989,,,0,216.31062924777981,data set 3
HDPE,,,SWCNT,24.197340127604985,,,0,640.3930476823413,data set 3
HDPE,,,SWCNT,6.048515790483425,,,0,55.708191554595366,data set 3
HDPE,,,SWCNT,23.436988667660117,,,0,147.1195187116106,data set 3
HDPE,,,SWCNT,20.30264227132424,,,0,177.62263411306327,data set 3
HDPE,,,SWCNT,4.90810927654506,,,0,5.5332867158153425,data set 3
HDPE,,,SWCNT,15.333065144326783,,,0,231.63144408021265,data set 3
HDPE,,,SWCNT,16.095180009802718,,,0,108.71502865664118,data set 3
HDPE,,,SWCNT,13.279233776517316,,,0,121.18341311513221,data set 3
HDPE,,,SWCNT,16.698365417172766,,,0,69.00087830474072,data set 3
HDPE,,,SWCNT,6.8943432564740394,,,0,12.533301359654933,data set 3
HDPE,,,SWCNT,24.48174347758759,,,0,1048.0464560516994,data set 3
HDPE,,,SWCNT,9.717455647136717,,,0,134.05260553944,data set 3
HDPE,,,SWCNT,0.9296772273500389,,,0,0.30397787232687384,data set 3
HDPE,,,SWCNT,7.419430130249709,,,0,84.93951331430753,data set 3
HDPE,,,SWCNT,20.630777177065553,,,0,83.49590588481131,data set 3
HDPE,,,SWCNT,20.698304262511268,,,0,270.3676654082132,data set 3
HDPE,,,SWCNT,12.837027027373923,,,0,121.87240800584875,data set 3
HDPE,,,SWCNT,6.3365559521843595,,,0,53.74798635582169,data set 3
HDPE,,,SWCNT,10.933825761087594,,,0,176.5202355917732,data set 3
HDPE,,,SWCNT,14.959485788358721,,,0,80.84825121055067,data set 3
HDPE,,,SWCNT,22.38878614206777,,,0,585.9266340807932,data set 3
HDPE,,,SWCNT,12.071746894699851,,,0,61.515813440425404,data set 3
HDPE,,,SWCNT,23.895827474129927,,,0,143.9450484604497,data set 3
HDPE,,,SWCNT,7.633764674280188,,,0,49.649502788179966,data set 3
HDPE,,,SWCNT,16.691524002914434,,,0,248.95707329713161,data set 3
HDPE,,,SWCNT,0.5408083229253635,,,0,0.12159078228682203,data set 3
HDPE,,,SWCNT,4.119234625628499,,,0,18.829065346872603,data set 3
HDPE,,,SWCNT,24.409895335471646,,,0,652.082756003254,data set 3
HDPE,,,SWCNT,7.473332948183174,,,0,85.20762318517872,data set 3
HDPE,,,SWCNT,13.348816171104128,,,0,209.14253999264955,data set 3
HDPE,,,SWCNT,6.996086923402981,,,0,65.93343331020074,data set 3
HDPE,,,SWCNT,0.7876311402675387,,,0,0.5583055910380995,data set 3
HDPE,,,SWCNT,8.558441806538305,,,0,60.389271555929454,data set 3
HDPE,,,SWCNT,23.59398903502913,,,0,388.0573992454759,data set 3
HDPE,,,SWCNT,23.471233393240485,,,0,598.3675133893862,data set 3
HDPE,,,SWCNT,7.396526275892964,,,0,37.01679486003733,data set 3
HDPE,,,SWCNT,12.925949322788542,,,0,92.05306231383975,data set 3
HDPE,,,SWCNT,15.064676241054551,,,0,332.6998910902346,data set 3
HDPE,,,SWCNT,19.202609099267573,,,0,451.6578009642714,data set 3
HDPE,,,SWCNT,14.217769080565086,,,0,68.53034287235785,data set 3
HDPE,,,SWCNT,12.524644891783138,,,0,141.14605588454575,data set 3
HDPE,,,SWCNT,13.462769615404293,,,0,235.99361567465294,data set 3
HDPE,,,SWCNT,22.262419937387914,,,0,540.445978210315,data set 3
HDPE,,,SWCNT,19.25650478898588,,,0,260.5532454132222,data set 3
HDPE,,,SWCNT,18.680152457245367,,,0,198.8358424534808,data set 3
HDPE,,,SWCNT,8.941749691570088,,,0,42.42755674079559,data set 3
HDPE,,,SWCNT,16.70630974654148,,,0,64.64314946691681,data set 3
HDPE,,,SWCNT,14.60972376693495,,,0,141.09379317449253,data set 3
HDPE,,,SWCNT,19.436123370676537,,,0,501.20173033825597,data set 3
HDPE,,,SWCNT,1.7980273154234072,,,0,2.0466584403605155,data set 3
HDPE,,,SWCNT,12.74734200736747,,,0,278.21650243264196,data set 3
HDPE,,,SWCNT,13.419860672237832,,,0,273.591642615048,data set 3
HDPE,,,SWCNT,1.4691809526624287,,,0,0.39943061211919034,data set 3
HDPE,,,SWCNT,5.955399999144546,,,0,54.03246999416651,data set 3
HDPE,,,SWCNT,5.9609691670697424,,,0,11.256497563062767,data set 3
HDPE,,,SWCNT,19.919786192532804,,,0,198.46597378248524,data set 3
HDPE,,,SWCNT,13.977223076337635,,,0,317.8954683706656,data set 3
HDPE,,,SWCNT,2.777657974557675,,,0,10.456463137334119,data set 3
HDPE,,,SWCNT,20.789626106841848,,,0,87.35976773306209,data set 3
HDPE,,,SWCNT,0.44114009685103267,,,0,0.059802357526509586,data set 3
HDPE,,,SWCNT,5.643789844710049,,,0,30.67003976793293,data set 3
HDPE,,,SWCNT,19.263142338616884,,,0,85.64501091465749,data set 3
HDPE,,,SWCNT,1.9999733729799174,,,0,2.849893320191965,data set 3
HDPE,,,SWCNT,23.306122292876687,,,0,288.3271048871452,data set 3
HDPE,,,SWCNT,16.522771378613573,,,0,55.33214851597376,data set 3
HDPE,,,SWCNT,0.45099590990391925,,,0,0.024769471476709652,data set 3
HDPE,,,SWCNT,8.077783998044305,,,0,34.45293510494781,data set 3
HDPE,,,SWCNT,13.584949223842749,,,0,234.65160403011097,data set 3
HDPE,,,SWCNT,24.277292037648692,,,0,530.8616276716722,data set 3
HDPE,,,SWCNT,10.39396086812726,,,0,163.48457635599752,data set 3
HDPE,,,SWCNT,16.31640183812805,,,0,253.93475181050462,data set 3
HDPE,,,SWCNT,14.725597585097441,,,0,246.5446660364202,data set 3
HDPE,,,SWCNT,0.43478528596778976,,,0,0.0298831882333024,data set 3
HDPE,,,SWCNT,8.743133614066135,,,0,46.81807863376185,data set 3
HDPE,,,SWCNT,7.942372851551432,,,0,20.920038004948328,data set 3
HDPE,,,SWCNT,18.499029490670342,,,0,266.09655216383754,data set 3
HDPE,,,SWCNT,15.749484188808458,,,0,385.06394897804023,data set 3
HDPE,,,SWCNT,21.07664836232303,,,0,351.5877749365998,data set 3
HDPE,,,SWCNT,14.469268581566775,,,0,284.6523600131624,data set 3
HDPE,,,SWCNT,16.557754667897846,,,0,187.51378661011594,data set 3
HDPE,,,SWCNT,11.924983781922956,,,0,46.9505084915329,data set 3
HDPE,,,SWCNT,8.854478122144965,,,0,101.18146754597569,data set 3
HDPE,,,SWCNT,8.377205598655758,,,0,14.443636905705459,data set 3
HDPE,,,SWCNT,15.043013369057158,,,0,301.2540331874759,data set 3
HDPE,,,SWCNT,22.83543710259845,,,0,816.8701688438466,data set 3
HDPE,,,SWCNT,6.68105403731764,,,0,67.18738619041257,data set 3
HDPE,,,SWCNT,2.5393406242777434,,,0,5.3522111905732395,data set 3
HDPE,,,SWCNT,17.97935505553005,,,0,217.28848367383495,data set 3
HDPE,,,SWCNT,11.891313598195739,,,0,245.07619887561742,data set 3
HDPE,,,SWCNT,4.552763712636018,,,0,6.36682124313996,data set 3
HDPE,,,SWCNT,4.480052520645122,,,0,5.731450096818294,data set 3
HDPE,,,SWCNT,14.151349803729044,,,0,151.59810378931556,data set 3
HDPE,,,SWCNT,10.172975785825496,,,0,108.69859101549113,data set 3
HDPE,,,SWCNT,4.667543460254042,,,0,14.30662489868718,data set 3
HDPE,,,SWCNT,4.072811994126409,,,0,13.652685391386504,data set 3
HDPE,,,SWCNT,4.185272797794604,,,0,11.263377343953888,data set 3
HDPE,,,SWCNT,23.89106827418661,,,0,121.08780932324372,data set 3
HDPE,,,SWCNT,8.715577954546218,,,0,125.28093757040526,data set 3
HDPE,,,SWCNT,21.706402791301873,,,0,139.7814764339406,data set 3
HDPE,,,SWCNT,23.084792166748528,,,0,872.1192027052318,data set 3
HDPE,,,SWCNT,20.80339886864112,,,0,559.8367420704027,data set 3
HDPE,,,SWCNT,14.425892848893726,,,0,286.4170281558426,data set 3
HDPE,,,SWCNT,14.864340535043787,,,0,217.84084936767482,data set 3
HDPE,,,SWCNT,3.33542148572858,,,0,3.650880412692066,data set 3
HDPE,,,SWCNT,17.87296566727201,,,0,262.18588383861174,data set 3
HDPE,,,SWCNT,21.030009186475972,,,0,677.3142615630748,data set 3
HDPE,,,SWCNT,13.207083579048605,,,0,111.50538037054352,data set 3
HDPE,,,SWCNT,15.329037803951007,,,0,161.63367638665414,data set 3
HDPE,,,SWCNT,23.4580402350899,,,0,780.0306349465066,data set 3
HDPE,,,SWCNT,19.739646475220106,,,0,232.1496005669972,data set 3
HDPE,,,SWCNT,16.93645445485132,,,0,205.66988038575127,data set 3
HDPE,,,SWCNT,19.423891147944573,,,0,292.41085505681934,data set 3
HDPE,,,SWCNT,16.022041994642013,,,0,184.94390481192787,data set 3
HDPE,,,SWCNT,6.931526310193864,,,0,24.049994938186426,data set 3
HDPE,,,SWCNT,11.350275134471907,,,0,209.36574817395012,data set 3
HDPE,,,SWCNT,2.17663811360823,,,0,4.82426626502917,data set 3
HDPE,,,SWCNT,18.6363524328891,,,0,560.3933500362548,data set 3
HDPE,,,SWCNT,20.456398270032608,,,0,413.298452434218,data set 3
HDPE,,,SWCNT,2.0615697351308695,,,0,5.1756598593693,data set 3
HDPE,,,SWCNT,8.3513829182587,,,0,60.97392209084195,data set 3
HDPE,,,SWCNT,22.422791124983416,,,0,533.7532013748074,data set 3
HDPE,,,SWCNT,16.3542484441698,,,0,393.9832393756352,data set 3
HDPE,,,SWCNT,7.061185755054561,,,0,75.01028397573704,data set 3
HDPE,,,SWCNT,19.544943422674486,,,0,656.1756230616849,data set 3
HDPE,,,SWCNT,18.707495918764543,,,0,325.93891455016103,data set 3
HDPE,,,SWCNT,15.363728596243767,,,0,349.52347937750045,data set 3
HDPE,,,SWCNT,14.544663516080956,,,0,307.71066790832856,data set 3
HDPE,,,SWCNT,24.582787739216034,,,0,833.565458708882,data set 3
HDPE,,,SWCNT,15.077449304355667,,,0,228.44796438565874,data set 3
HDPE,,,SWCNT,18.785291889027675,,,0,404.5491892391424,data set 3
HDPE,,,SWCNT,6.489852086420067,,,0,36.39275478986411,data set 3
HDPE,,,SWCNT,6.40972879624184,,,0,66.92182438505975,data set 3
HDPE,,,SWCNT,3.7753737491497894,,,0,4.649034279019186,data set 3
HDPE,,,SWCNT,16.989675372117258,,,0,283.56740982746965,data set 3
HDPE,,,SWCNT,12.83603958725274,,,0,56.550336032185754,data set 3
HDPE,,,SWCNT,23.186082166436652,,,0,576.8730753874836,data set 3
HDPE,,,SWCNT,22.967243510492015,,,0,345.4009427157256,data set 3
HDPE,,,SWCNT,3.4187138726286905,,,0,13.607984492012196,data set 3
HDPE,,,SWCNT,9.566783622855148,,,0,141.96190017113096,data set 3
HDPE,,,SWCNT,2.4929203279506864,,,0,2.54834179373375,data set 3
HDPE,,,SWCNT,0.2633915976245548,,,0,0.002523365837541533,data set 3
HDPE,,,SWCNT,15.61772349376151,,,0,67.98553663975008,data set 3
HDPE,,,SWCNT,21.41198972100053,,,0,237.4303792897509,data set 3
HDPE,,,SWCNT,1.7812960003966982,,,0,3.095704405853923,data set 3
HDPE,,,SWCNT,24.331839705877176,,,0,119.41916543509195,data set 3
HDPE,,,SWCNT,4.294805010864806,,,0,13.409448181730292,data set 3
HDPE,,,SWCNT,24.7179209066912,,,0,1004.9628731011805,data set 3
HDPE,,,SWCNT,6.3605527341377455,,,0,62.79733089731797,data set 3
HDPE,,,SWCNT,1.3467508400243033,,,0,0.6641016100709753,data set 3
HDPE,,,SWCNT,16.50591477028127,,,0,309.4665874127586,data set 3
HDPE,,,SWCNT,13.809858148992284,,,0,309.7966639587192,data set 3
HDPE,,,SWCNT,3.5075798376909213,,,0,4.15780051194374,data set 3
HDPE,,,SWCNT,24.190328555954355,,,0,803.7425594276658,data set 3
HDPE,,,SWCNT,24.964734869390114,,,0,1055.2574146279035,data set 3
HDPE,,,SWCNT,3.7245844694742942,,,0,19.46325207506468,data set 3
HDPE,,,SWCNT,10.936713423688973,,,0,175.67696280320573,data set 3
HDPE,,,SWCNT,15.98750296812263,,,0,395.34161646632504,data set 3
HDPE,,,SWCNT,22.744704307942293,,,0,420.9720676467802,data set 3
HDPE,,,SWCNT,9.035899733469734,,,0,113.8489304368238,data set 3
HDPE,,,SWCNT,9.452908507416229,,,0,59.30733032306833,data set 3
HDPE,,,SWCNT,20.352722121116614,,,0,356.462239432746,data set 3
HDPE,,,SWCNT,11.919794119091357,,,0,233.16991030799542,data set 3
HDPE,,,SWCNT,6.968967654013487,,,0,71.64425099008942,data set 3
HDPE,,,SWCNT,18.219400347590206,,,0,497.2980609416467,data set 3
HDPE,,,SWCNT,18.1541599857464,,,0,85.4473901984242,data set 3
HDPE,,,SWCNT,1.0261536886682308,,,0,0.8994240524893843,data set 3
HDPE,,,SWCNT,7.9933975126680155,,,0,46.52251713661046,data set 3
HDPE,,,SWCNT,24.73979007192982,,,0,597.4699657613929,data set 3
HDPE,,,SWCNT,5.930396869499077,,,0,20.47354567870412,data set 3
HDPE,,,SWCNT,24.21501993585987,,,0,392.1527240491436,data set 3
HDPE,,,SWCNT,5.18393278864757,,,0,10.676091943934205,data set 3
HDPE,,,SWCNT,0.8332605962940651,,,0,0.6230695636662736,data set 3
HDPE,,,SWCNT,13.94156543085247,,,0,126.54942546130857,data set 3
HDPE,,,SWCNT,1.895270796835818,,,0,2.169040341617843,data set 3
HDPE,,,SWCNT,20.093852053853215,,,0,377.2988376533121,data set 3
HDPE,,,SWCNT,23.312999035283784,,,0,312.04252438191554,data set 3
HDPE,,,SWCNT,8.499990386655023,,,0,96.03562838469108,data set 3
HDPE,,,SWCNT,16.03826569401929,,,0,134.86589224070784,data set 3
HDPE,,,SWCNT,9.156742222902587,,,0,87.57804370386877,data set 3
HDPE,,,SWCNT,10.659038188867179,,,0,87.89141219840526,data set 3
HDPE,,,SWCNT,8.72801117666367,,,0,41.629564826215066,data set 3
HDPE,,,SWCNT,18.816422183126136,,,0,461.69051694341005,data set 3
HDPE,,,SWCNT,12.206125636593265,,,0,140.3268983805215,data set 3
HDPE,,,SWCNT,21.1864348108821,,,0,545.0028492804638,data set 3
HDPE,,,SWCNT,19.075407645888262,,,0,449.31131435813745,data set 3
HDPE,,,SWCNT,23.090745328246264,,,0,420.6466976553711,data set 3
HDPE,,,SWCNT,23.434369901090253,,,0,414.935086077143,data set 3
HDPE,,,SWCNT,14.593290022025878,,,0,233.73110635841127,data set 3
HDPE,,,SWCNT,8.556686095094232,,,0,16.984783883743443,data set 3
HDPE,,,SWCNT,22.80152957010044,,,0,838.4359227931827,data set 3
HDPE,,,SWCNT,5.470281833374346,,,0,40.88739164152975,data set 3
HDPE,,,SWCNT,1.6632011532922653,,,0,2.1660914230240293,data set 3
HDPE,,,SWCNT,2.421100622891069,,,0,4.832845656653149,data set 3
HDPE,,,SWCNT,2.3758937528492896,,,0,4.983526690838244,data set 3
HDPE,,,SWCNT,23.77286611427765,,,0,728.5444854855359,data set 3
HDPE,,,SWCNT,19.277268796452343,,,0,465.2926790972773,data set 3
HDPE,,,SWCNT,9.860944186661433,,,0,140.3991389715306,data set 3
HDPE,,,SWCNT,16.265560805873672,,,0,186.3048605570542,data set 3
HDPE,,,SWCNT,10.595209496147064,,,0,184.46785407751273,data set 3
HDPE,,,SWCNT,10.67938691545464,,,0,27.4893573009474,data set 3
HDPE,,,SWCNT,14.29170777432331,,,0,333.09645597193753,data set 3
HDPE,,,SWCNT,2.67825992853617,,,0,5.370827661861185,data set 3
HDPE,,,SWCNT,12.404275594516802,,,0,162.87294193161387,data set 3
HDPE,,,SWCNT,2.0413004633788616,,,0,2.110028267053495,data set 3
HDPE,,,SWCNT,24.449321491335958,,,0,223.79410717498496,data set 3
HDPE,,,SWCNT,5.027773349522759,,,0,15.623728906792854,data set 3
HDPE,,,SWCNT,20.572442825211652,,,0,694.365812374047,data set 3
HDPE,,,SWCNT,22.232228972547286,,,0,371.45943885872066,data set 3
HDPE,,,SWCNT,22.812514326758073,,,0,613.2782418247067,data set 3
HDPE,,,SWCNT,2.7508643158695363,,,0,7.892751773091732,data set 3
HDPE,,,SWCNT,21.90528728898215,,,0,417.050359646592,data set 3
HDPE,,,SWCNT,13.560976418093873,,,0,112.96230591544438,data set 3
HDPE,,,SWCNT,9.584675837024486,,,0,108.44033513698459,data set 3
HDPE,,,SWCNT,0.624501224610389,,,0,0.25622213768746877,data set 3
HDPE,,,SWCNT,6.817489676815468,,,0,30.721798272739292,data set 3
HDPE,,,SWCNT,4.808965155962267,,,0,10.470883060687113,data set 3
HDPE,,,SWCNT,20.78288098100631,,,0,595.7737409650598,data set 3
HDPE,,,SWCNT,22.857106573500378,,,0,651.4052621796608,data set 3
HDPE,,,SWCNT,10.856327200240164,,,0,71.76427366887773,data set 3
HDPE,,,SWCNT,13.083565741093365,,,0,185.32005519471252,data set 3
HDPE,,,SWCNT,22.840077360755174,,,0,571.5227755088612,data set 3
HDPE,,,SWCNT,4.291511597609792,,,0,23.03548044409422,data set 3
HDPE,,,SWCNT,10.435145141831345,,,0,127.6321811409982,data set 3
HDPE,,,SWCNT,4.217739987706577,,,0,10.987229988595315,data set 3
HDPE,,,SWCNT,1.7347294995168607,,,0,0.555740059139734,data set 3
HDPE,,,SWCNT,1.2302931387672127,,,0,0.8218411401012061,data set 3
HDPE,,,SWCNT,2.170154703254446,,,0,3.1245639055681473,data set 3
HDPE,,,SWCNT,16.94740753862285,,,0,301.05544803187433,data set 3
HDPE,,,SWCNT,10.37760191517479,,,0,95.27067789575341,data set 3
HDPE,,,SWCNT,11.077784189338118,,,0,44.36587090277554,data set 3
HDPE,,,SWCNT,23.13508139493719,,,0,594.9300371996593,data set 3
HDPE,,,SWCNT,21.616304520871346,,,0,276.5614353473896,data set 3
HDPE,,,SWCNT,3.4456245390738336,,,0,4.462717440382315,data set 3
HDPE,,,SWCNT,0.9916713031956093,,,0,0.845741813206547,data set 3
HDPE,,,SWCNT,6.674977814250479,,,0,75.35312148732672,data set 3
HDPE,,,SWCNT,14.276282493680785,,,0,239.09308013601043,data set 3
HDPE,,,SWCNT,24.01643695929012,,,0,599.5348176014884,data set 3
HDPE,,,SWCNT,6.021961369527889,,,0,34.41438329557421,data set 3
HDPE,,,SWCNT,19.83151659625677,,,0,584.150925373991,data set 3
HDPE,,,SWCNT,5.951942325076739,,,0,48.899176284989665,data set 3
HDPE,,,SWCNT,20.209791236848055,,,0,705.8260453286814,data set 3
HDPE,,,SWCNT,12.06041387672273,,,0,146.35290593514853,data set 3
HDPE,,,SWCNT,0.21044854144264724,,,0,0.00014258264830597546,data set 3
HDPE,,,SWCNT,13.369826025875875,,,0,262.2785992523536,data set 3
HDPE,,,SWCNT,11.637025395341391,,,0,31.049176438084288,data set 3
HDPE,,,SWCNT,16.041785658601448,,,0,181.21185221276795,data set 3
HDPE,,,SWCNT,14.783986020279112,,,0,189.19721923213945,data set 3
HDPE,,,SWCNT,11.748709750149175,,,0,204.773513524258,data set 3
HDPE,,,SWCNT,9.937314799509265,,,0,115.10666283210521,data set 3
HDPE,,,SWCNT,2.060947169895973,,,0,3.0830809238482964,data set 3
HDPE,,,SWCNT,7.204873301123086,,,0,32.262342551490015,data set 3
HDPE,,,SWCNT,8.42476344971687,,,0,95.01604301944762,data set 3
HDPE,,,SWCNT,2.365603086601744,,,0,3.2986112363964355,data set 3
HDPE,,,SWCNT,12.596655649174888,,,0,198.62054642643966,data set 3
HDPE,,,SWCNT,11.67351698099239,,,0,174.50601815242925,data set 3
HDPE,,,SWCNT,9.554004578272147,,,0,19.750398613475003,data set 3
HDPE,,,SWCNT,20.452129111504927,,,0,699.5251584796035,data set 3
HDPE,,,SWCNT,11.616500788351035,,,0,191.8418023773871,data set 3
HDPE,,,SWCNT,22.303046441994784,,,0,794.5327623317623,data set 3
HDPE,,,SWCNT,7.137615753236049,,,0,70.02886514726298,data set 3
HDPE,,,SWCNT,3.7491600190272916,,,0,7.573557202402702,data set 3
HDPE,,,SWCNT,0.9446544415542684,,,0,0.5286963796881877,data set 3
HDPE,,,SWCNT,19.09447012597418,,,0,460.36025420796057,data set 3
HDPE,,,SWCNT,18.213750661651748,,,0,438.2742645072586,data set 3
HDPE,,,SWCNT,8.435921910448869,,,0,32.20804988619488,data set 3
HDPE,,,SWCNT,18.124084767056658,,,0,136.24974345390652,data set 3
HDPE,,,SWCNT,16.74634364320348,,,0,195.01240483121921,data set 3
HDPE,,,SWCNT,9.585250061547615,,,0,25.51129226035377,data set 3
HDPE,,,SWCNT,16.744500170337826,,,0,177.54218319351145,data set 3
HDPE,,,SWCNT,10.178761639586119,,,0,31.421618592538678,data set 3
HDPE,,,SWCNT,8.530941794451223,,,0,40.461923347685286,data set 3
HDPE,,,SWCNT,18.13480363013562,,,0,480.8627027545164,data set 3
HDPE,,,SWCNT,22.037405037210572,,,0,527.5042859264757,data set 3
HDPE,,,SWCNT,20.790870340331562,,,0,564.9432324046759,data set 3
HDPE,,,SWCNT,2.516192323557631,,,0,5.526008912529509,data set 3
HDPE,,,SWCNT,21.636447107210316,,,0,768.3946537570896,data set 3
HDPE,,,SWCNT,13.314316082781575,,,0,206.5658367335145,data set 3
HDPE,,,SWCNT,17.330714196015762,,,0,469.99568703298746,data set 3
HDPE,,,SWCNT,17.606154699486158,,,0,143.822015629112,data set 3
HDPE,,,SWCNT,6.49955178569813,,,0,43.68640701072248,data set 3
HDPE,,,SWCNT,2.37463934284964,,,0,7.383358025053232,data set 3
HDPE,,,SWCNT,8.30043958888912,,,0,91.45518287058381,data set 3
HDPE,,,SWCNT,5.3623163055386405,,,0,46.1856718824011,data set 3
HDPE,,,SWCNT,15.515944862889313,,,0,93.57746165703837,data set 3
HDPE,,,SWCNT,6.972700798712439,,,0,48.66251780877547,data set 3
HDPE,,,SWCNT,0.513819896628521,,,0,0.14190956431023113,data set 3
HDPE,,,SWCNT,2.984065253711809,,,0,11.12009537220513,data set 3
HDPE,,,SWCNT,4.675045969669623,,,0,13.07178106641215,data set 3
HDPE,,,SWCNT,5.1320203937833355,,,0,34.42337735150315,data set 3
HDPE,,,SWCNT,17.80232964771589,,,0,216.95331589238685,data set 3
HDPE,,,SWCNT,5.3368085511890815,,,0,16.998822379476632,data set 3
HDPE,,,SWCNT,18.435780679049934,,,0,588.052978171273,data set 3
HDPE,,,SWCNT,13.683439563238318,,,0,93.62714354864754,data set 3
HDPE,,,SWCNT,12.376369042169697,,,0,257.89793622038263,data set 3
HDPE,,,SWCNT,22.35076209134073,,,0,818.0408313243688,data set 3
HDPE,,,SWCNT,24.48646003100987,,,0,315.31046431580893,data set 3
HDPE,,,SWCNT,14.689937664912922,,,0,66.65615074982894,data set 3
HDPE,,,SWCNT,22.668363356564004,,,0,486.2254443551561,data set 3
HDPE,,,SWCNT,11.289341916714706,,,0,122.16507553924855,data set 3
HDPE,,,SWCNT,8.104368189487502,,,0,23.560187218675498,data set 3
HDPE,,,SWCNT,18.68916434906972,,,0,338.89182064269795,data set 3
HDPE,,,SWCNT,3.213365638398059,,,0,3.504537196256138,data set 3
HDPE,,,SWCNT,9.645143826615831,,,0,143.857632548475,data set 3
HDPE,,,SWCNT,14.82035954068043,,,0,146.7093350309822,data set 3
HDPE,,,SWCNT,6.227897039662009,,,0,64.0231814183611,data set 3
HDPE,,,SWCNT,20.52081994099961,,,0,520.9791007553175,data set 3
HDPE,,,SWCNT,8.851561781368973,,,0,21.61778781576266,data set 3
HDPE,,,SWCNT,4.021512933899124,,,0,22.093598257221476,data set 3
HDPE,,,SWCNT,1.5281998172533056,,,0,2.5873493680321746,data set 3
HDPE,,,SWCNT,15.579042991483924,,,0,85.39473679413479,data set 3
HDPE,,,SWCNT,9.645591900122383,,,0,40.04305458914717,data set 3
HDPE,,,SWCNT,12.146628760306918,,,0,213.71835228651733,data set 3
HDPE,,,SWCNT,19.538186494832757,,,0,131.19897467642937,data set 3
HDPE,,,SWCNT,4.349747659199838,,,0,18.42524268779805,data set 3
HDPE,,,SWCNT,13.25200123808902,,,0,44.234197175959075,data set 3
HDPE,,,SWCNT,18.487883104704693,,,0,271.74968423638353,data set 3
HDPE,,,SWCNT,10.225592650647066,,,0,119.84369928107876,data set 3
HDPE,,,SWCNT,4.323765074970707,,,0,22.253615310718178,data set 3
HDPE,,,SWCNT,24.184672728938747,,,0,202.20509169543934,data set 3
HDPE,,,SWCNT,17.883311659611124,,,0,397.4312069310625,data set 3
HDPE,,,SWCNT,23.908138967265696,,,0,286.70110362391404,data set 3
HDPE,,,SWCNT,0.762804793020581,,,0,0.07234022756147211,data set 3
HDPE,,,SWCNT,12.051582856142899,,,0,87.1978818747986,data set 3
HDPE,,,SWCNT,16.927959436743578,,,0,431.1338389880212,data set 3
HDPE,,,SWCNT,23.83215854737121,,,0,843.2734856796349,data set 3
HDPE,,,SWCNT,23.734081423167414,,,0,172.97560795177333,data set 3
HDPE,,,SWCNT,12.882586185167924,,,0,138.45959828727078,data set 3
HDPE,,,SWCNT,17.387842342555402,,,0,106.84837599513456,data set 3
HDPE,,,SWCNT,12.005129040565388,,,0,242.44444489930765,data set 3
HDPE,,,SWCNT,23.984482163843392,,,0,219.78172870938596,data set 3
HDPE,,,SWCNT,22.978522576194884,,,0,877.8329784277909,data set 3
HDPE,,,SWCNT,0.9189492474221652,,,0,0.4554480191365753,data set 3
HDPE,,,SWCNT,22.455005453943485,,,0,774.9225420594304,data set 3
HDPE,,,SWCNT,19.297747372819096,,,0,120.76971909303285,data set 3
HDPE,,,SWCNT,2.899942606890538,,,0,11.472624553165103,data set 3
HDPE,,,SWCNT,6.685901290288988,,,0,38.930666553224405,data set 3
HDPE,,,SWCNT,19.690020570903098,,,0,552.8039004061035,data set 3
HDPE,,,SWCNT,1.5814841890762599,,,0,1.9489736515663874,data set 3
HDPE,,,SWCNT,15.899133887684028,,,0,429.01589556007775,data set 3
