polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,SWCNT,20.585094723540582,,,0,415.55208688772217,data set 8
HDPE,,,SWCNT,3.3653202175963735,,,0,10.019252079924355,data set 8
HDPE,,,SWCNT,30.59185924437699,,,0,923.665108330023,data set 8
HDPE,,,SWCNT,14.95017946176375,,,0,217.56779415423713,data set 8
HDPE,,,SWCNT,44.41319871080175,,,0,1954.8069402408414,data set 8
HDPE,,,SWCNT,44.59760408168823,,,0,1971.1472481943392,data set 8
HDPE,,,SWCNT,17.777398839173898,,,0,308.96494995139193,data set 8
HDPE,,,SWCNT,15.390047735946762,,,0,230.73755022034138,data set 8
HDPE,,,SWCNT,25.369951691023626,,,0,633.5264681284632,data set 8
HDPE,,,SWCNT,45.28651306886746,,,0,2032.793660709156,data set 8
HDPE,,,SWCNT,24.73722723805173,,,0,602.0755205317878,data set 8
HDPE,,,SWCNT,38.48115522382097,,,0,1465.4468452702754,data set 8
HDPE,,,SWCNT,24.797519119811124,,,0,605.0379468494739,data set 8
HDPE,,,SWCNT,26.424811398401364,,,0,687.7407328817221,data set 8
HDPE,,,SWCNT,27.205382356332457,,,0,729.2906762117124,data set 8
HDPE,,,SWCNT,18.59448688934653,,,0,338.3571479223414,data set 8
HDPE,,,SWCNT,49.841590995520775,,,0,2464.287556566569,data set 8
HDPE,,,SWCNT,40.946162726669115,,,0,1660.249776948199,data set 8
HDPE,,,SWCNT,18.812203009781317,,,0,346.4141008773127,data set 8
HDPE,,,SWCNT,27.92210222679899,,,0,768.5149518730934,data set 8
HDPE,,,SWCNT,37.21808382125373,,,0,1370.3385297973668,data set 8
HDPE,,,SWCNT,5.197273676679224,,,0,24.972744199631087,data set 8
HDPE,,,SWCNT,15.909180224826772,,,0,246.77834333608848,data set 8
HDPE,,,SWCNT,32.82486279946151,,,0,1064.3816726836876,data set 8
HDPE,,,SWCNT,23.233496449370016,,,0,530.5419586831412,data set 8
HDPE,,,SWCNT,28.633951879035877,,,0,808.489619459328,data set 8
HDPE,,,SWCNT,22.368269503651483,,,0,491.43217278652435,data set 8
HDPE,,,SWCNT,12.819825071373197,,,0,159.2599848320595,data set 8
HDPE,,,SWCNT,38.236821260009194,,,0,1446.799771565887,data set 8
HDPE,,,SWCNT,44.377920137323166,,,0,1951.6886276597033,data set 8
HDPE,,,SWCNT,37.8383160604396,,,0,1416.6428358655453,data set 8
HDPE,,,SWCNT,3.5754771006957964,,,0,11.393845657321702,data set 8
HDPE,,,SWCNT,45.822085496822716,,,0,2081.3746850794014,data set 8
HDPE,,,SWCNT,1.7980029049825452,,,0,2.5536132843326533,data set 8
HDPE,,,SWCNT,36.179907256381526,,,0,1294.5537261778156,data set 8
HDPE,,,SWCNT,3.7862179799363984,,,0,12.860959399619103,data set 8
HDPE,,,SWCNT,3.944262638456088,,,0,14.019502705738148,data set 8
HDPE,,,SWCNT,39.723345225784804,,,0,1562.0948178365663,data set 8
HDPE,,,SWCNT,12.449870157491116,,,0,150.05931887539143,data set 8
HDPE,,,SWCNT,48.76684986247378,,,0,2358.738905564069,data set 8
HDPE,,,SWCNT,32.840053216455615,,,0,1065.3730739730543,data set 8
HDPE,,,SWCNT,34.61533170335513,,,0,1184.4150562519606,data set 8
HDPE,,,SWCNT,47.35706515877986,,,0,2223.7887943894093,data set 8
HDPE,,,SWCNT,15.139194843972898,,,0,223.17954258618647,data set 8
HDPE,,,SWCNT,37.17715194015456,,,0,1367.309765605276,data set 8
HDPE,,,SWCNT,47.04106671737691,,,0,2194.0855312217545,data set 8
HDPE,,,SWCNT,33.38630441695325,,,0,1101.3308008546908,data set 8
HDPE,,,SWCNT,5.1367619289207,,,0,24.37161834284083,data set 8
HDPE,,,SWCNT,42.9416561919164,,,0,1826.8491740279856,data set 8
HDPE,,,SWCNT,31.515647480505436,,,0,980.6697771232865,data set 8
HDPE,,,SWCNT,43.139063687353776,,,0,1843.7631903466233,data set 8
HDPE,,,SWCNT,1.2144233437888965,,,0,1.0290547204238458,data set 8
HDPE,,,SWCNT,31.38529436087166,,,0,972.522584374214,data set 8
HDPE,,,SWCNT,49.87966639110571,,,0,2468.0692527315578,data set 8
HDPE,,,SWCNT,2.2469572510798494,,,0,4.190033987748373,data set 8
HDPE,,,SWCNT,3.1052417932322087,,,0,8.440429877143098,data set 8
HDPE,,,SWCNT,14.907417030129611,,,0,216.30811569814657,data set 8
HDPE,,,SWCNT,1.0385467949588851,,,0,0.7031607273358188,data set 8
HDPE,,,SWCNT,38.29509387721825,,,0,1451.236177514071,data set 8
HDPE,,,SWCNT,0.3557378060242792,,,0,0.02425426422525601,data set 8
HDPE,,,SWCNT,2.316886029297127,,,0,4.481206461033357,data set 8
HDPE,,,SWCNT,7.255726538719299,,,0,49.783276989187804,data set 8
HDPE,,,SWCNT,34.05981778057742,,,0,1146.4872601339066,data set 8
HDPE,,,SWCNT,25.359899936025915,,,0,633.0205647908368,data set 8
HDPE,,,SWCNT,4.059093439888029,,,0,14.89260217778682,data set 8
HDPE,,,SWCNT,8.069287215188133,,,0,61.92568127512339,data set 8
HDPE,,,SWCNT,6.599194342623168,,,0,40.94968823466035,data set 8
HDPE,,,SWCNT,19.965484761811762,,,0,390.674387869413,data set 8
HDPE,,,SWCNT,5.535076201742246,,,0,28.463038078396472,data set 8
HDPE,,,SWCNT,9.27701861090597,,,0,82.39226686273334,data set 8
HDPE,,,SWCNT,35.25818695241635,,,0,1229.0764723905759,data set 8
HDPE,,,SWCNT,3.176578642436461,,,0,8.860020414608885,data set 8
HDPE,,,SWCNT,15.19540082996835,,,0,224.86204605141546,data set 8
HDPE,,,SWCNT,4.058055549942833,,,0,14.884592626444695,data set 8
HDPE,,,SWCNT,40.01791301757079,,,0,1585.4661970748332,data set 8
HDPE,,,SWCNT,6.17320477779606,,,0,35.67917531748567,data set 8
HDPE,,,SWCNT,22.502735904671976,,,0,497.4120288335446,data set 8
HDPE,,,SWCNT,44.77957205714824,,,0,1987.3382447984725,data set 8
HDPE,,,SWCNT,5.574802685604954,,,0,28.888503909186227,data set 8
HDPE,,,SWCNT,32.889619444900525,,,0,1068.6112194524183,data set 8
HDPE,,,SWCNT,27.011825644990974,,,0,718.8739944173958,data set 8
HDPE,,,SWCNT,28.254430302436553,,,0,787.0510595942704,data set 8
HDPE,,,SWCNT,22.062100995785272,,,0,477.9514599499154,data set 8
HDPE,,,SWCNT,43.68752165088244,,,0,1891.1645393359684,data set 8
HDPE,,,SWCNT,3.614173004597061,,,0,11.656577305319324,data set 8
HDPE,,,SWCNT,7.3463172214729795,,,0,51.06984982992129,data set 8
HDPE,,,SWCNT,0.26990796044334614,,,0,0.004887122933348447,data set 8
HDPE,,,SWCNT,17.259091899011977,,,0,291.0126164189361,data set 8
HDPE,,,SWCNT,39.10394412295112,,,0,1513.516868321703,data set 8
HDPE,,,SWCNT,45.920495354098854,,,0,2090.3636954241742,data set 8
HDPE,,,SWCNT,32.09558892663675,,,0,1017.328592976993,data set 8
HDPE,,,SWCNT,37.2549239139584,,,0,1373.067386269246,data set 8
HDPE,,,SWCNT,1.9733000963967209,,,0,3.1445932318806205,data set 8
HDPE,,,SWCNT,41.32188439247304,,,0,1691.0093759879173,data set 8
HDPE,,,SWCNT,23.158372215309548,,,0,527.0868547766976,data set 8
HDPE,,,SWCNT,25.35041044118191,,,0,632.5431453599123,data set 8
HDPE,,,SWCNT,0.38981672453664235,,,0,0.036030388913819565,data set 8
HDPE,,,SWCNT,37.539930169287054,,,0,1394.2703850472333,data set 8
HDPE,,,SWCNT,23.350758222416232,,,0,535.9576062727728,data set 8
HDPE,,,SWCNT,23.045714189252784,,,0,521.9266568170261,data set 8
HDPE,,,SWCNT,20.398941688870252,,,0,407.99724535038064,data set 8
HDPE,,,SWCNT,34.67695682741382,,,0,1188.660552079356,data set 8
HDPE,,,SWCNT,13.560026579747596,,,0,178.49031021156227,data set 8
HDPE,,,SWCNT,24.89334059591439,,,0,609.7610697858336,data set 8
HDPE,,,SWCNT,35.918576595073816,,,0,1275.816713978155,data set 8
HDPE,,,SWCNT,10.39725485760316,,,0,103.98400663091125,data set 8
HDPE,,,SWCNT,21.08774374010313,,,0,436.29783855221746,data set 8
HDPE,,,SWCNT,10.691564957703324,,,0,110.07293526170838,data set 8
HDPE,,,SWCNT,21.228083678468497,,,0,442.1803031886733,data set 8
HDPE,,,SWCNT,35.63327680283844,,,0,1255.5171049865685,data set 8
HDPE,,,SWCNT,9.802147323681936,,,0,92.20123322569218,data set 8
HDPE,,,SWCNT,48.79365409452451,,,0,2361.3432182582987,data set 8
HDPE,,,SWCNT,20.018037227096826,,,0,392.7545995345957,data set 8
HDPE,,,SWCNT,24.777761327362008,,,0,604.0663518647715,data set 8
HDPE,,,SWCNT,16.83506973224591,,,0,276.72554499668405,data set 8
HDPE,,,SWCNT,44.727120737710855,,,0,1982.6644811906797,data set 8
HDPE,,,SWCNT,10.806732866247172,,,0,112.50278209592797,data set 8
HDPE,,,SWCNT,29.718466686961783,,,0,871.3398755492726,data set 8
HDPE,,,SWCNT,3.2968658929992514,,,0,9.59057835922205,data set 8
HDPE,,,SWCNT,39.50644386335408,,,0,1544.9965291830051,data set 8
HDPE,,,SWCNT,18.203224276436277,,,0,324.1160843476645,data set 8
HDPE,,,SWCNT,20.394545988067414,,,0,407.8196876641697,data set 8
HDPE,,,SWCNT,14.588822893875436,,,0,207.03822427131385,data set 8
HDPE,,,SWCNT,33.858203784928946,,,0,1132.874682027805,data set 8
HDPE,,,SWCNT,28.386647187570965,,,0,794.4870796766023,data set 8
HDPE,,,SWCNT,18.832319758719724,,,0,347.16333959117736,data set 8
HDPE,,,SWCNT,1.5491800361835184,,,0,1.8202867700361602,data set 8
HDPE,,,SWCNT,28.03203934947744,,,0,774.6224143508605,data set 8
HDPE,,,SWCNT,28.206688480040803,,,0,784.3745996180503,data set 8
HDPE,,,SWCNT,49.54579311727639,,,0,2435.0072983730415,data set 8
HDPE,,,SWCNT,4.660461710697056,,,0,19.895718672594505,data set 8
HDPE,,,SWCNT,15.02160172522116,,,0,219.6798777010789,data set 8
HDPE,,,SWCNT,22.183927568402748,,,0,483.29307133277837,data set 8
HDPE,,,SWCNT,16.45351693008681,,,0,264.1768125966186,data set 8
HDPE,,,SWCNT,37.665970850250424,,,0,1403.6989717518145,data set 8
HDPE,,,SWCNT,45.487550784973315,,,0,2050.962256101537,data set 8
HDPE,,,SWCNT,5.481114120917584,,,0,27.89016635815511,data set 8
HDPE,,,SWCNT,15.608352528997147,,,0,237.41732765785278,data set 8
HDPE,,,SWCNT,46.5926267969668,,,0,2152.275821122642,data set 8
HDPE,,,SWCNT,4.367992262039249,,,0,17.372159496419055,data set 8
HDPE,,,SWCNT,21.555394071372753,,,0,456.0528559436226,data set 8
HDPE,,,SWCNT,0.6374307607305474,,,0,0.19134567043330541,data set 8
HDPE,,,SWCNT,9.992348192982753,,,0,95.8900831326126,data set 8
HDPE,,,SWCNT,38.34673658250048,,,0,1455.1735118946804,data set 8
HDPE,,,SWCNT,40.253428016329615,,,0,1604.2770958592978,data set 8
HDPE,,,SWCNT,25.839176282509058,,,0,657.3673604455751,data set 8
HDPE,,,SWCNT,44.50373188708615,,,0,1962.8206591228136,data set 8
HDPE,,,SWCNT,38.405305060293976,,,0,1459.6453347501244,data set 8
HDPE,,,SWCNT,5.6855055400059165,,,0,30.0907710294356,data set 8
HDPE,,,SWCNT,43.94143910717475,,,0,1913.3134951666766,data set 8
HDPE,,,SWCNT,38.87501996461825,,,0,1495.7571692636197,data set 8
HDPE,,,SWCNT,32.6351733831842,,,0,1052.0404723972208,data set 8
HDPE,,,SWCNT,15.797617621799578,,,0,243.28567547587272,data set 8
HDPE,,,SWCNT,30.316425143138602,,,0,906.9990634022711,data set 8
HDPE,,,SWCNT,12.321995078161956,,,0,146.9427646749827,data set 8
HDPE,,,SWCNT,14.675322552266023,,,0,209.53496299214135,data set 8
HDPE,,,SWCNT,13.705951531138684,,,0,182.4107267614674,data set 8
HDPE,,,SWCNT,37.02355494000316,,,0,1355.9741984194309,data set 8
HDPE,,,SWCNT,20.88475989734821,,,0,427.85929201094484,data set 8
HDPE,,,SWCNT,31.851972148980288,,,0,1001.8473409198239,data set 8
HDPE,,,SWCNT,30.869898887533697,,,0,940.6426977715407,data set 8
HDPE,,,SWCNT,26.972405653991746,,,0,716.7617045018894,data set 8
HDPE,,,SWCNT,13.504775416053723,,,0,177.01704887162754,data set 8
HDPE,,,SWCNT,27.884832773194905,,,0,766.4499656797667,data set 8
HDPE,,,SWCNT,39.30024183305375,,,0,1528.828911403286,data set 8
HDPE,,,SWCNT,33.34281064116024,,,0,1098.4458971958043,data set 8
HDPE,,,SWCNT,0.27035215762330306,,,0,0.0049494260822540775,data set 8
HDPE,,,SWCNT,20.40108747733069,,,0,408.08393526676696,data set 8
HDPE,,,SWCNT,23.131815034188477,,,0,525.8681407622327,data set 8
HDPE,,,SWCNT,49.956174769958345,,,0,2475.6769277386393,data set 8
HDPE,,,SWCNT,40.905961867768326,,,0,1656.975331580209,data set 8
HDPE,,,SWCNT,18.071292562034014,,,0,319.3830978378123,data set 8
HDPE,,,SWCNT,1.251193532729785,,,0,1.1050078432529258,data set 8
HDPE,,,SWCNT,32.921465025401695,,,0,1070.6942734085862,data set 8
HDPE,,,SWCNT,38.00669565248167,,,0,1429.3462361593758,data set 8
HDPE,,,SWCNT,13.479533401198593,,,0,176.34600735354906,data set 8
HDPE,,,SWCNT,7.5251684509179215,,,0,53.658092834323256,data set 8
HDPE,,,SWCNT,10.200378669808881,,,0,100.00757353956847,data set 8
HDPE,,,SWCNT,6.583354750149975,,,0,40.74721786626225,data set 8
HDPE,,,SWCNT,48.52322422014426,,,0,2335.133999030337,data set 8
HDPE,,,SWCNT,40.47906786896835,,,0,1622.4033083929585,data set 8
HDPE,,,SWCNT,18.383740828974876,,,0,330.6484305353279,data set 8
HDPE,,,SWCNT,49.35012749044948,,,0,2415.7350323274377,data set 8
HDPE,,,SWCNT,34.00525978813712,,,0,1142.7955893434403,data set 8
HDPE,,,SWCNT,44.6532454171019,,,0,1976.0910281130905,data set 8
HDPE,,,SWCNT,41.51995142996012,,,0,1707.3383861742636,data set 8
HDPE,,,SWCNT,9.805455475140665,,,0,92.26477488490978,data set 8
HDPE,,,SWCNT,20.67061582970451,,,0,419.04611244734895,data set 8
HDPE,,,SWCNT,16.056371229011905,,,0,251.42450855223657,data set 8
HDPE,,,SWCNT,44.55151274327396,,,0,1967.0566826167924,data set 8
HDPE,,,SWCNT,40.88699476860046,,,0,1655.4315433001207,data set 8
HDPE,,,SWCNT,49.67478777257645,,,0,2447.75462514148,data set 8
HDPE,,,SWCNT,20.370069188381144,,,0,406.8316910640824,data set 8
HDPE,,,SWCNT,49.43071297559579,,,0,2423.6631000854954,data set 8
HDPE,,,SWCNT,43.088679822561964,,,0,1839.4388569222333,data set 8
HDPE,,,SWCNT,23.768254822745906,,,0,555.4626353898857,data set 8
HDPE,,,SWCNT,46.03143716589943,,,0,2100.5206326917873,data set 8
HDPE,,,SWCNT,10.799710409301175,,,0,112.3538607610477,data set 8
HDPE,,,SWCNT,4.715174650314679,,,0,20.38680212284428,data set 8
HDPE,,,SWCNT,11.225653730157454,,,0,121.56504017733499,data set 8
HDPE,,,SWCNT,0.37088794855320834,,,0,0.029202690960723976,data set 8
HDPE,,,SWCNT,7.424101717729491,,,0,52.187645628102175,data set 8
HDPE,,,SWCNT,18.67850809229628,,,0,341.4552613170591,data set 8
HDPE,,,SWCNT,6.952688637313982,,,0,45.59880383250936,data set 8
HDPE,,,SWCNT,10.58205621485794,,,0,107.78709124847038,data set 8
HDPE,,,SWCNT,9.689283664555095,,,0,90.04650446639218,data set 8
HDPE,,,SWCNT,4.38012163644312,,,0,17.47341689545991,data set 8
HDPE,,,SWCNT,8.024648513386488,,,0,61.22512435804138,data set 8
HDPE,,,SWCNT,26.476630573307204,,,0,690.4613142860628,data set 8
HDPE,,,SWCNT,10.651081996655146,,,0,109.22511490080933,data set 8
HDPE,,,SWCNT,11.837164290934835,,,0,135.42359273420888,data set 8
HDPE,,,SWCNT,35.277331151751895,,,0,1230.4191607296636,data set 8
HDPE,,,SWCNT,29.28614588690691,,,0,846.0038825544318,data set 8
HDPE,,,SWCNT,34.953862900523404,,,0,1207.830986508377,data set 8
HDPE,,,SWCNT,42.8706025077288,,,0,1820.780318372591,data set 8
HDPE,,,SWCNT,40.38233618867518,,,0,1614.6201415797148,data set 8
HDPE,,,SWCNT,10.409935720183189,,,0,104.24278741027261,data set 8
HDPE,,,SWCNT,2.5591304169009463,,,0,5.565496323947233,data set 8
HDPE,,,SWCNT,35.27204081875188,,,0,1230.0480471921983,data set 8
HDPE,,,SWCNT,10.30872828217098,,,0,102.18638748276348,data set 8
HDPE,,,SWCNT,17.57681395780792,,,0,301.9536633242682,data set 8
HDPE,,,SWCNT,17.131373475422688,,,0,286.671407764247,data set 8
HDPE,,,SWCNT,33.474391879930934,,,0,1107.1851549792134,data set 8
HDPE,,,SWCNT,4.777646136242342,,,0,20.95484414865444,data set 8
HDPE,,,SWCNT,15.66738803051798,,,0,239.2400924866109,data set 8
HDPE,,,SWCNT,15.342461960863092,,,0,229.29415423618576,data set 8
HDPE,,,SWCNT,37.70962614859791,,,0,1406.97205380758,data set 8
HDPE,,,SWCNT,6.324648149087887,,,0,37.51131495012567,data set 8
HDPE,,,SWCNT,12.771741876621453,,,0,158.04869381239752,data set 8
HDPE,,,SWCNT,7.494430377340771,,,0,53.20871452987183,data set 8
HDPE,,,SWCNT,44.9841070290985,,,0,2005.6162423937499,data set 8
HDPE,,,SWCNT,4.771563611185165,,,0,20.899193851112347,data set 8
HDPE,,,SWCNT,14.177493204926549,,,0,195.37031629376787,data set 8
HDPE,,,SWCNT,34.1723016062035,,,0,1154.1172764228563,data set 8
HDPE,,,SWCNT,25.52188328388751,,,0,641.1977730428218,data set 8
HDPE,,,SWCNT,44.976333254204405,,,0,2004.9200196915713,data set 8
HDPE,,,SWCNT,40.36194157865747,,,0,1612.9815513674955,data set 8
HDPE,,,SWCNT,45.16946304557882,,,0,2022.2526066076794,data set 8
HDPE,,,SWCNT,24.744884392379742,,,0,602.4513498352867,data set 8
HDPE,,,SWCNT,48.355086095748696,,,0,2318.912316888969,data set 8
HDPE,,,SWCNT,3.1793920660984716,,,0,8.876777083530518,data set 8
HDPE,,,SWCNT,29.249340332909718,,,0,843.8641737772152,data set 8
HDPE,,,SWCNT,22.89343141770212,,,0,514.9918295099499,data set 8
HDPE,,,SWCNT,15.245621721853786,,,0,226.37073299711847,data set 8
HDPE,,,SWCNT,16.865114307430375,,,0,277.7260348797206,data set 8
HDPE,,,SWCNT,20.05980243537708,,,0,394.4117527722094,data set 8
HDPE,,,SWCNT,32.654016145573046,,,0,1053.263163977116,data set 8
HDPE,,,SWCNT,19.23383761601443,,,0,362.286974392806,data set 8
HDPE,,,SWCNT,17.94892963876701,,,0,315.02450332190193,data set 8
HDPE,,,SWCNT,14.722495468758414,,,0,210.90287464010868,data set 8
HDPE,,,SWCNT,18.232386140389373,,,0,325.1669499161067,data set 8
HDPE,,,SWCNT,18.268878586874642,,,0,326.484373387217,data set 8
HDPE,,,SWCNT,1.243699539961866,,,0,1.0893087297166109,data set 8
HDPE,,,SWCNT,0.4418325796193741,,,0,0.05848299656536091,data set 8
HDPE,,,SWCNT,15.535695413640646,,,0,235.18355381995875,data set 8
HDPE,,,SWCNT,20.030064353376584,,,0,393.2314522590568,data set 8
HDPE,,,SWCNT,45.36445490887694,,,0,2039.8279872159778,data set 8
HDPE,,,SWCNT,47.85997530040353,,,0,2271.4732456350744,data set 8
HDPE,,,SWCNT,30.02665379051966,,,0,889.6292763395206,data set 8
HDPE,,,SWCNT,44.07263709765577,,,0,1924.8082859026015,data set 8
HDPE,,,SWCNT,34.935670235386304,,,0,1206.5667867015018,data set 8
HDPE,,,SWCNT,37.29738519727884,,,0,1376.215988475283,data set 8
HDPE,,,SWCNT,31.93668200592262,,,0,1007.2169847450529,data set 8
HDPE,,,SWCNT,33.494212092901364,,,0,1108.5045588870992,data set 8
HDPE,,,SWCNT,25.430211334363428,,,0,636.5635639766408,data set 8
HDPE,,,SWCNT,12.494855368967238,,,0,151.16346854382255,data set 8
HDPE,,,SWCNT,11.624042226838414,,,0,130.5087408005872,data set 8
HDPE,,,SWCNT,22.408105482034614,,,0,493.1999491011759,data set 8
HDPE,,,SWCNT,27.444859672936445,,,0,742.2823785979986,data set 8
HDPE,,,SWCNT,4.348746761873833,,,0,17.21209969415861,data set 8
HDPE,,,SWCNT,16.30185928735769,,,0,259.26987250986707,data set 8
HDPE,,,SWCNT,42.447490091803616,,,0,1784.8504190570443,data set 8
HDPE,,,SWCNT,11.850973625333564,,,0,135.74518641821834,data set 8
HDPE,,,SWCNT,14.49082204422611,,,0,204.227594699739,data set 8
HDPE,,,SWCNT,6.380651468821758,,,0,38.200452579048545,data set 8
HDPE,,,SWCNT,0.5644420989310261,,,0,0.13281804347325185,data set 8
HDPE,,,SWCNT,33.53366761452029,,,0,1111.1333966353184,data set 8
HDPE,,,SWCNT,15.3992083945694,,,0,231.0159358215489,data set 8
HDPE,,,SWCNT,39.97554412519773,,,0,1582.0939104555512,data set 8
HDPE,,,SWCNT,5.262455360816674,,,0,25.628454280261483,data set 8
HDPE,,,SWCNT,2.8931289012448618,,,0,7.252943278720355,data set 8
HDPE,,,SWCNT,19.6232866986388,,,0,377.26406617751894,data set 8
HDPE,,,SWCNT,24.5416435658058,,,0,592.515611484735,data set 8
HDPE,,,SWCNT,38.26334368062939,,,0,1448.818132149709,data set 8
HDPE,,,SWCNT,23.34710832969997,,,0,535.7886240268658,data set 8
HDPE,,,SWCNT,20.29970721362496,,,0,403.99823007344725,data set 8
HDPE,,,SWCNT,39.69465989405911,,,0,1559.8281601474007,data set 8
HDPE,,,SWCNT,40.62463657522901,,,0,1634.151242239343,data set 8
HDPE,,,SWCNT,46.8287139493056,,,0,2174.2369645661665,data set 8
HDPE,,,SWCNT,37.34519015033158,,,0,1379.7651513042902,data set 8
HDPE,,,SWCNT,7.753825618888888,,,0,57.060281480582084,data set 8
HDPE,,,SWCNT,9.924237004039657,,,0,94.56078531073419,data set 8
HDPE,,,SWCNT,31.716319196867907,,,0,993.2783757188647,data set 8
HDPE,,,SWCNT,17.13587294960527,,,0,286.8237925651716,data set 8
HDPE,,,SWCNT,29.316653589867034,,,0,847.779516272317,data set 8
HDPE,,,SWCNT,41.14278901235953,,,0,1676.311972110588,data set 8
HDPE,,,SWCNT,42.89980823303404,,,0,1823.2736231378808,data set 8
HDPE,,,SWCNT,14.422375294906855,,,0,202.27595902917687,data set 8
HDPE,,,SWCNT,24.78310217704873,,,0,604.328912647218,data set 8
HDPE,,,SWCNT,1.0376612802740364,,,0,0.7016764204703377,data set 8
HDPE,,,SWCNT,23.902182877067677,,,0,561.7934731379603,data set 8
HDPE,,,SWCNT,31.495827540264372,,,0,979.4288214299698,data set 8
HDPE,,,SWCNT,25.72408657445346,,,0,651.4789954601953,data set 8
HDPE,,,SWCNT,22.002755423696314,,,0,475.36014406551914,data set 8
HDPE,,,SWCNT,23.249337744526493,,,0,531.2719704612537,data set 8
HDPE,,,SWCNT,34.94659792434124,,,0,1207.3260673158347,data set 8
HDPE,,,SWCNT,1.0332554602055737,,,0,0.6943146619624025,data set 8
HDPE,,,SWCNT,25.372522823358786,,,0,633.6559052925189,data set 8
HDPE,,,SWCNT,40.34717972574978,,,0,1611.7960399316544,data set 8
HDPE,,,SWCNT,4.6685721061077095,,,0,19.968136667483886,data set 8
HDPE,,,SWCNT,32.241114536503794,,,0,1026.6330207413544,data set 8
HDPE,,,SWCNT,5.286798695134221,,,0,25.875520964819213,data set 8
HDPE,,,SWCNT,18.582039342369896,,,0,337.8993703844347,data set 8
HDPE,,,SWCNT,33.152698283339184,,,0,1085.880324152785,data set 8
HDPE,,,SWCNT,2.353020240735754,,,0,4.635496157017843,data set 8
HDPE,,,SWCNT,30.83168529412192,,,0,938.3001439581254,data set 8
HDPE,,,SWCNT,49.02476153313308,,,0,2383.8573387673114,data set 8
HDPE,,,SWCNT,38.92577240748733,,,0,1499.6854485565068,data set 8
HDPE,,,SWCNT,16.114518178734997,,,0,253.27188886128675,data set 8
HDPE,,,SWCNT,2.455384620479669,,,0,5.08675978629622,data set 8
HDPE,,,SWCNT,38.37525612882957,,,0,1457.3501805017395,data set 8
HDPE,,,SWCNT,27.38521738436449,,,0,739.0360442351533,data set 8
HDPE,,,SWCNT,49.73320153734321,,,0,2453.5380545390594,data set 8
HDPE,,,SWCNT,41.94938616144647,,,0,1743.0112448575776,data set 8
HDPE,,,SWCNT,43.21834524920994,,,0,1850.5780279802234,data set 8
HDPE,,,SWCNT,18.538843962247242,,,0,336.31319787165216,data set 8
HDPE,,,SWCNT,25.20631641111839,,,0,625.3158604529689,data set 8
HDPE,,,SWCNT,29.752521956963328,,,0,873.3515540167997,data set 8
HDPE,,,SWCNT,48.92019497889888,,,0,2373.657398781923,data set 8
HDPE,,,SWCNT,5.675924544664956,,,0,29.9857496188641,data set 8
HDPE,,,SWCNT,23.932553718097342,,,0,563.234105982376,data set 8
HDPE,,,SWCNT,1.5431441923680338,,,0,1.8040363214919777,data set 8
HDPE,,,SWCNT,41.07315426328712,,,0,1670.614739430466,data set 8
HDPE,,,SWCNT,24.513875685109618,,,0,591.1645508309647,data set 8
HDPE,,,SWCNT,43.88071720936957,,,0,1908.0050559249148,data set 8
HDPE,,,SWCNT,16.938159329636584,,,0,280.1659777443002,data set 8
HDPE,,,SWCNT,36.50690143739041,,,0,1318.1910919843817,data set 8
HDPE,,,SWCNT,9.239519823023722,,,0,81.71291863083884,data set 8
HDPE,,,SWCNT,2.0368594724472975,,,0,3.3740527215193645,data set 8
HDPE,,,SWCNT,1.9648215363912678,,,0,3.1145950553104353,data set 8
HDPE,,,SWCNT,49.23796065461059,,,0,2404.721585163136,data set 8
HDPE,,,SWCNT,43.55385523898742,,,0,1879.5567640830766,data set 8
HDPE,,,SWCNT,10.700106716157114,,,0,110.25224105068774,data set 8
HDPE,,,SWCNT,36.187176994616124,,,0,1295.076908041828,data set 8
HDPE,,,SWCNT,46.95835653738687,,,0,2186.3439060773894,data set 8
HDPE,,,SWCNT,6.581363963894187,,,0,40.721806039687344,data set 8
HDPE,,,SWCNT,21.402932538981894,,,0,449.5643482526172,data set 8
HDPE,,,SWCNT,43.64335056287085,,,0,1887.3247081284908,data set 8
HDPE,,,SWCNT,16.913432895533628,,,0,279.3388391535056,data set 8
HDPE,,,SWCNT,49.23448474974223,,,0,2404.3806946727027,data set 8
HDPE,,,SWCNT,12.175521983599506,,,0,143.41312677967505,data set 8
HDPE,,,SWCNT,48.57151697936012,,,0,2339.8036548845243,data set 8
HDPE,,,SWCNT,49.71339254509162,,,0,2451.576041324334,data set 8
HDPE,,,SWCNT,42.68645134479615,,,0,1805.0985478737302,data set 8
HDPE,,,SWCNT,30.659859786369655,,,0,927.8030582052992,data set 8
HDPE,,,SWCNT,21.39401979844705,,,0,449.1864752169655,data set 8
HDPE,,,SWCNT,34.661943100228804,,,0,1187.6255222434077,data set 8
HDPE,,,SWCNT,18.12889111170686,,,0,321.44513649544126,data set 8
HDPE,,,SWCNT,0.7079733754764672,,,0,0.258036950192956,data set 8
HDPE,,,SWCNT,8.103660315050552,,,0,62.46784637570499,data set 8
HDPE,,,SWCNT,3.784133396535475,,,0,12.846012204160916,data set 8
HDPE,,,SWCNT,29.99034329817355,,,0,887.4645538230337,data set 8
HDPE,,,SWCNT,37.69818398414651,,,0,1406.1138021089014,data set 8
